20140826	000000	2339.6001	2350.3899	2317.1799	2324.0901	93844224	83135029248
20140827	000000	2323.7900	2336.7400	2322.8899	2327.5901	67676224	62448680960
20140828	000000	2328.0601	2336.3601	2309.6399	2311.2800	70490648	66195968000
20140829	000000	2317.3000	2338.7700	2313.2600	2338.2900	63211420	58359971840
20140901	000000	2340.9299	2355.5500	2338.5300	2355.3201	77320872	73362243584
20140902	000000	2359.8601	2387.6599	2349.9500	2386.4600	114436728	106925793280
20140903	000000	2389.6899	2414.2600	2389.6799	2408.8401	129734200	123629191168
20140904	000000	2411.9299	2427.3000	2404.0801	2426.2200	111272288	108294701056
20140905	000000	2433.1699	2450.6299	2427.9900	2449.2600	133551760	123349319680
20140909	000000	2452.2300	2454.8899	2437.0801	2445.2200	118194336	107795210240
20140910	000000	2435.5901	2437.0801	2422.6499	2432.4299	109175520	97472684032
20140911	000000	2430.6799	2461.4700	2417.2700	2423.4500	132982576	127203393536
20140912	000000	2418.7500	2438.3601	2412.6201	2438.3601	109160160	96625762304
20140915	000000	2433.0000	2439.2500	2418.9600	2437.1899	122247160	112507691008
20140916	000000	2440.3401	2442.9199	2386.9800	2388.7600	186742704	147250167808
20140917	000000	2395.3601	2405.3701	2379.0901	2401.3301	125269024	98039472128
20140918	000000	2396.3799	2414.9500	2389.6201	2408.6599	115926368	92105342976
20140919	000000	2409.3101	2430.1499	2402.3101	2425.2100	101813568	88221040640
20140922	000000	2419.3301	2419.3301	2374.1101	2378.9199	102240872	88958058496
20140923	000000	2379.5200	2402.4800	2379.5200	2399.4600	84033344	75463680000
20140924	000000	2391.4199	2443.9800	2387.0701	2441.8601	142713536	120389943296
20140925	000000	2453.4199	2462.6699	2429.5901	2436.9700	138661888	119612628992
20140926	000000	2430.8101	2439.6499	2420.5000	2437.2000	100299488	87757381632
20140929	000000	2443.9099	2453.6699	2435.6101	2447.8000	123401720	111463776256
20140930	000000	2452.1699	2454.8899	2444.2000	2450.9900	115804232	101906563072
20141008	000000	2460.8701	2478.3799	2445.2700	2478.3799	121953600	116500111360
20141009	000000	2480.2000	2488.1101	2461.1101	2481.9600	137923920	120752627712
20141010	000000	2472.1001	2482.1399	2457.6799	2466.7900	147634304	121924976640
20141013	000000	2457.4099	2460.3899	2430.5500	2454.9500	131593360	112784482304
20141014	000000	2451.0901	2467.8999	2436.3401	2446.5601	127393696	106356654080
20141015	000000	2444.5400	2465.5000	2431.1899	2463.8701	135801888	114837291008
20141016	000000	2448.9700	2480.3000	2441.8201	2444.3999	158166592	128340533248
20141017	000000	2443.2200	2456.1001	2410.3999	2441.7300	132759984	112685629440
20141020	000000	2448.4500	2456.6201	2441.8999	2454.7100	91435400	84843601920
20141021	000000	2453.4099	2459.2500	2432.5500	2433.3899	96241912	86622199808
20141022	000000	2434.8899	2447.4700	2417.5601	2418.6399	88656192	82251743232
20141023	000000	2415.4399	2424.6599	2392.5300	2395.9399	103491840	86045450240
20141024	000000	2397.8501	2404.9900	2385.7300	2390.7100	74974872	65601228800
20141027	000000	2377.5400	2377.5400	2361.6799	2368.8301	73862440	65956478976
20141028	000000	2373.1599	2416.7700	2373.1599	2416.6499	101523048	90529906688
20141029	000000	2423.8101	2461.2700	2415.7000	2451.3799	158584064	134541721600
20141030	000000	2450.3601	2474.3799	2443.7600	2468.9299	189626304	139157356544
20141031	000000	2473.5000	2512.1899	2466.5000	2508.3201	239172400	181604597760
20141103	000000	2515.8201	2524.1699	2502.0601	2512.5500	205801200	151406837760
20141104	000000	2511.0400	2517.4600	2498.6001	2513.1699	218247008	155291877376
20141105	000000	2516.8701	2519.3999	2499.2300	2503.4500	190491808	146130894848
20141106	000000	2505.1699	2510.9900	2482.9800	2506.0701	149651120	118839214080
20141107	000000	2508.7600	2541.5500	2489.4199	2502.1499	208760896	176868704256
20141110	000000	2529.8301	2565.7300	2514.7100	2565.7300	226599696	187612594176
20141111	000000	2578.4399	2602.3701	2532.5701	2558.6101	323711616	265840492544
20141112	000000	2545.3999	2594.3201	2539.6001	2594.3201	184686208	157847388160
20141113	000000	2597.3899	2607.5200	2567.4600	2579.7500	219815600	192985497600
20141114	000000	2569.2100	2581.9299	2557.6699	2581.0901	165049952	145409933312
20141117	000000	2613.5100	2614.0901	2565.9399	2567.1001	158478096	147724648448
20141118	000000	2565.2700	2570.2100	2534.9299	2541.4199	142941360	124246646784
20141119	000000	2538.2300	2550.5000	2531.3201	2537.2200	122146968	113031733248
20141120	000000	2528.7800	2545.4700	2522.8401	2537.1001	106149856	98145542144
20141121	000000	2537.5400	2585.3601	2530.0300	2583.4600	151028144	143750807552
20141124	000000	2614.1599	2667.6699	2602.9399	2649.2600	279839712	264974893056
20141125	000000	2650.0801	2686.0601	2643.8401	2685.5601	222611600	206879195136
20141126	000000	2695.2600	2723.3601	2690.3101	2723.0200	243962400	239333900288
20141127	000000	2737.0300	2754.4900	2718.7000	2754.4900	265464704	261164892160
20141128	000000	2753.9299	2809.5400	2740.3701	2808.8201	375323584	330255990784
20141201	000000	2825.6101	2855.3301	2808.6499	2819.8101	365487392	338833113088
20141202	000000	2807.3401	2944.5100	2804.2900	2923.9399	361465312	341185200128
20141203	000000	2936.1201	3028.2300	2912.2500	2967.5500	466156608	464857497600
20141204	000000	2975.3999	3104.8899	2968.8799	3104.3501	426812896	433875615744
20141205	000000	3143.9700	3195.8000	3011.9399	3124.8899	524881216	554362929152
20141208	000000	3108.2700	3270.8799	3075.7000	3252.8799	484462304	515773693952
20141209	000000	3233.1001	3387.8301	3074.5200	3106.9099	632874496	702150082560
20141210	000000	3120.2100	3229.0500	3058.1899	3221.5500	425018688	477300097024
20141211	000000	3185.1599	3254.4199	3158.4399	3183.0100	367091584	392944910336
20141212	000000	3182.9199	3239.4500	3167.9299	3193.2300	301065312	337817403392
20141215	000000	3176.8301	3226.2200	3143.3000	3217.2300	290193792	326667993088
20141216	000000	3221.3601	3303.3999	3207.6899	3303.3999	358123808	425665691648
20141217	000000	3325.8201	3368.1899	3275.7400	3360.6001	448140704	527748890624
20141218	000000	3359.0901	3393.7100	3322.2300	3345.9299	355970208	416260489216
20141219	000000	3345.6299	3397.1799	3280.9199	3383.1699	411211488	435516899328
20141222	000000	3396.2500	3455.2100	3357.6599	3394.4800	549801600	537021087744
20141223	000000	3358.8000	3431.7800	3316.9099	3324.9199	369736000	377227804672
20141224	000000	3332.1499	3340.3601	3188.5000	3230.3899	317449600	339475791872
20141225	000000	3254.4800	3335.7800	3226.3201	3335.4199	309799488	330129014784
20141226	000000	3343.6399	3453.3401	3335.0100	3445.8401	384614112	438838394880
20141229	000000	3502.1799	3524.2800	3405.8401	3455.4600	425015008	505004490752
20141230	000000	3450.8101	3491.8301	3422.1699	3457.5500	328233792	394607788032
20141231	000000	3462.3899	3542.3401	3452.5000	3533.7100	345934688	403710902272
20150105	000000	3566.0901	3669.0400	3551.5100	3641.5400	451198112	519849803776
20150106	000000	3608.4299	3683.2300	3587.2300	3641.0601	420962112	498529599488
20150107	000000	3620.9199	3671.1899	3601.7000	3643.7900	320191200	398731706368
20150108	000000	3650.0701	3659.9500	3552.1001	3559.2600	295003008	355832004608
20150109	000000	3547.5701	3689.7500	3536.3999	3546.7200	349982592	430210613248
20150112	000000	3531.5100	3560.5300	3461.3201	3513.5801	266567104	334257094656
20150113	000000	3506.4500	3550.1599	3494.7700	3514.0400	187153904	250796703744
20150114	000000	3522.9099	3547.2400	3471.5601	3502.4199	196012496	241285808128
20150115	000000	3501.7200	3604.1201	3482.2700	3604.1201	237812304	303445311488
20150116	000000	3616.2500	3662.1599	3601.2600	3635.1499	282681600	355568713728
20150119	000000	3414.0100	3497.2500	3330.9800	3355.1599	329505216	366017511424
20150120	000000	3336.7900	3419.2000	3325.6799	3396.2200	297843200	381917888512
20150121	000000	3420.4900	3557.7900	3409.4299	3548.8899	337928192	425433694208
20150122	000000	3551.0500	3576.7600	3520.0500	3567.6101	268853600	345026002944
20150123	000000	3582.0901	3627.8101	3548.6299	3571.7300	280172096	361835593728
20150126	000000	3580.1201	3611.6201	3559.3799	3607.9900	239766208	309585707008
20150127	000000	3614.0400	3616.2600	3510.0200	3574.9299	287669088	357548294144
20150128	000000	3547.2400	3583.3101	3512.3899	3525.3201	216220192	278749184000
20150129	000000	3474.9199	3505.5801	3453.8999	3481.8000	211618800	251897905152
20150130	000000	3496.8899	3514.2200	3431.9399	3434.3899	196479104	237420806144
20150202	000000	3360.1899	3407.2600	3347.0801	3353.9600	195183600	224837795840
20150203	000000	3388.6001	3441.7100	3360.7200	3437.4500	192846000	241099997184
20150204	000000	3446.1399	3476.8201	3399.5601	3401.7700	191304304	244034306048
20150205	000000	3487.9500	3487.9500	3366.8601	3366.9500	250430592	311523704832
20150206	000000	3352.3301	3374.0500	3285.9399	3312.4199	192664096	221433200640
20150209	000000	3305.7300	3376.5300	3298.6001	3345.9199	172353792	220766502912
20150210	000000	3345.0801	3407.1799	3339.5500	3406.9399	159309088	199120699392
20150211	000000	3415.9800	3445.6599	3412.1399	3434.1201	144613776	185979207680
20150212	000000	3435.3601	3453.5801	3405.6299	3442.8701	156081696	191285903360
20150213	000000	3458.8301	3509.5000	3452.0801	3469.8301	201089904	247076192256
20150216	000000	3473.2900	3504.4800	3466.6101	3499.4800	165641344	222799708160
20150217	000000	3511.5400	3536.8201	3511.0901	3522.3201	165328320	214457303040
20150225	000000	3529.5500	3529.5500	3463.9600	3478.7300	165539344	211739099136
20150226	000000	3473.7100	3569.3301	3456.8701	3566.2900	229328400	279809097728
20150227	000000	3565.2300	3594.8101	3560.4600	3572.8401	222786400	271861907456
20150302	000000	3603.4500	3608.6899	3566.5300	3601.2600	248176096	325164892160
20150303	000000	3579.3101	3579.3101	3504.2000	3507.8999	261866400	335700099072
20150304	000000	3514.6699	3540.9099	3497.1699	3530.8201	199663904	257468792832
20150305	000000	3513.2500	3517.0801	3467.6799	3496.3401	217508800	279030595584
20150306	000000	3501.1799	3516.2400	3472.3899	3478.5200	181518000	233468297216
20150309	000000	3449.7000	3546.7100	3417.4900	3537.7500	233940400	277860515840
20150310	000000	3523.6399	3551.2100	3511.9900	3520.6101	194267600	245366603776
20150311	000000	3524.5701	3568.9199	3512.2200	3524.6499	188947808	235772805120
20150312	000000	3557.6899	3603.3401	3536.5300	3592.8401	265664608	322141290496
20150313	000000	3604.6699	3641.3899	3594.7400	3617.6599	246864704	297298493440
20150316	000000	3641.7700	3705.7400	3621.1201	3705.6699	275438304	358497615872
20150317	000000	3733.9600	3762.5701	3716.8101	3757.1201	371625600	455003799552
20150318	000000	3769.0901	3846.0500	3763.8501	3846.0500	415190016	484465508352
20150319	000000	3851.2500	3859.1299	3809.7100	3839.7400	391547584	463212806144
20150320	000000	3852.4900	3916.8601	3832.4199	3892.5701	401817504	544468402176
20150323	000000	3923.0801	3972.3000	3922.2100	3972.0601	391119904	519760216064
20150324	000000	3980.0701	3989.8601	3883.7800	3973.0500	468581312	591066824704
20150325	000000	3961.5801	3980.7200	3913.9900	3940.4099	379968800	501733883904
20150326	000000	3921.7500	3992.0000	3892.8799	3950.0000	346756288	468538490880
20150327	000000	3957.5400	3993.0300	3932.8701	3971.7000	298756000	393132310528
20150330	000000	3999.0200	4101.6499	3999.0200	4088.1799	428296992	546211102720
20150331	000000	4138.8799	4166.0200	4037.7700	4051.2000	436065600	598121709568
20150401	000000	4057.5000	4139.5000	4046.9399	4123.8999	329512800	466596888576
20150402	000000	4149.9502	4156.8398	4068.6499	4124.7798	339070400	476617801728
20150403	000000	4104.6699	4170.5601	4092.3799	4170.5400	321303712	466965594112
20150407	000000	4213.8901	4260.4702	4197.0200	4260.0400	415362592	564646313984
20150408	000000	4277.4502	4304.7798	4204.8301	4295.7998	458676704	658308071424
20150409	000000	4316.9600	4332.1699	4212.6099	4262.1401	439699904	650419175424
20150410	000000	4249.3799	4351.6899	4231.2002	4344.4199	348190112	509354311680
20150413	000000	4394.0498	4432.0200	4361.5898	4421.0698	434152992	598518071296
20150414	000000	4432.1299	4474.3501	4385.9102	4438.1802	434432096	602127532032
20150415	000000	4439.3101	4476.0000	4379.6099	4380.5098	472154112	596822917120
20150416	000000	4355.4902	4513.7700	4335.6299	4513.5498	422603712	564722925568
20150417	000000	4578.6802	4630.2700	4553.8999	4596.1401	552802624	733953589248
20150420	000000	4615.0298	4671.1699	4492.6001	4521.9199	686439104	939264901120
20150421	000000	4520.4600	4620.0601	4504.5601	4619.1602	490314912	685365002240
20150422	000000	4637.0601	4740.9302	4632.5898	4739.8101	516213696	769924792320
20150423	000000	4764.4800	4782.0400	4693.9702	4740.8901	497430912	752258318336
20150424	000000	4682.6299	4730.4302	4618.3198	4702.6401	480152896	721273094144
20150427	000000	4753.8701	4810.4800	4735.3101	4807.5898	513076512	765910384640
20150428	000000	4811.3198	4839.0801	4703.5698	4741.8599	608638528	860349923328
20150429	000000	4722.8999	4797.9302	4695.7900	4774.3301	395056896	601676382208
20150430	000000	4788.4102	4818.7300	4749.4800	4749.8901	399727392	612511383552
20150504	000000	4757.6401	4795.9199	4699.3999	4787.7402	377843808	565453389824
20150505	000000	4785.1899	4785.1899	4572.9800	4596.8398	460419584	660020199424
20150506	000000	4626.2300	4700.9102	4511.7598	4553.3301	376073600	586033987584
20150507	000000	4520.8198	4546.3398	4467.4600	4470.0898	297759200	427189993472
20150508	000000	4515.5498	4559.0601	4445.5898	4558.3999	302407904	452090691584
20150511	000000	4582.0898	4690.9502	4535.1499	4690.5298	373838400	583260372992
20150512	000000	4692.1201	4748.0000	4660.0200	4747.4199	377053792	607123275776
20150513	000000	4746.7100	4758.0000	4678.8501	4718.4399	370730400	590479818752
20150514	000000	4717.9600	4735.2798	4670.1699	4700.7798	337725088	513219690496
20150515	000000	4690.7500	4690.7500	4592.0498	4617.4702	328431104	506694991872
20150518	000000	4582.0601	4623.3799	4565.0601	4575.1401	269180416	434083102720
20150519	000000	4577.6401	4740.0000	4577.6401	4731.2202	314785888	524232196096
20150520	000000	4751.5698	4843.1001	4745.2100	4754.9199	363180704	589956317184
20150521	000000	4768.6899	4841.6201	4746.0298	4840.9800	305054496	505346097152
20150522	000000	4895.9199	4951.9902	4870.6001	4951.3301	455846688	719129870336
20150525	000000	4949.1099	5099.8398	4949.1099	5099.5000	465736512	757085831168
20150526	000000	5140.7998	5199.2900	5063.1499	5198.9199	487949312	802295775232
20150527	000000	5216.1699	5226.8398	5126.8599	5181.4302	470798688	777826271232
20150528	000000	5174.1001	5213.1802	4831.3301	4834.0098	571828992	873207431168
20150529	000000	4839.5298	4924.2998	4665.5200	4840.8301	427878784	636008071168
20150601	000000	4862.7598	5079.3198	4835.7700	5076.1802	417503712	637843668992
20150602	000000	5091.2700	5162.5601	5047.0801	5161.8701	412973088	658452774912
20150603	000000	5176.6001	5186.9702	5059.5000	5143.5898	414258208	672056475648
20150604	000000	5156.0098	5194.2300	4863.4600	5181.4199	482767200	735170723840
20150605	000000	5254.8999	5288.3398	5104.1802	5230.5498	545961216	855224418304
20150608	000000	5259.4102	5370.6099	5202.6001	5353.7500	637313216	949498019840
20150609	000000	5379.4702	5380.4302	5251.2100	5317.4600	570427200	871431798784
20150610	000000	5254.2998	5374.8301	5209.6802	5309.1099	442165600	711509278720
20150611	000000	5305.1401	5329.2900	5248.1602	5306.5898	392338688	660584923136
20150612	000000	5329.2798	5351.6499	5283.0898	5335.1201	430131296	694213214208
20150615	000000	5354.0098	5362.4502	5207.3101	5221.1699	475745600	766237671424
20150616	000000	5165.0200	5204.2998	5015.2700	5064.8198	411675584	651522473984
20150617	000000	5072.3101	5158.3701	4949.2900	5138.8301	397124096	589868367872
20150618	000000	5107.6899	5121.2202	4926.4302	4930.5498	364395808	555646779392
20150619	000000	4847.0601	4910.4502	4634.6899	4637.0498	358104704	519609614336
20150623	000000	4641.4199	4786.9600	4455.3301	4786.0898	365087904	536984092672
20150624	000000	4811.6001	4883.7300	4744.3101	4880.1299	434638688	615374127104
20150625	000000	4906.2402	4919.2598	4667.2202	4706.5200	446135904	640246415360
20150626	000000	4573.8701	4650.1899	4278.6699	4336.1899	446639712	612959518720
20150629	000000	4446.8398	4451.1699	4000.9299	4191.5498	525662400	704014516224
20150630	000000	4161.0698	4475.7700	4016.0100	4473.0000	527045184	716045811712
20150701	000000	4408.9800	4526.1299	4235.7002	4253.0200	431721408	623330590720
20150702	000000	4287.7300	4312.1899	4000.0601	4108.0000	457062208	593506729984
20150703	000000	4017.2000	4164.6299	3785.8999	3885.9199	429300800	538216890368
20150706	000000	4218.2700	4218.2700	3832.4700	3998.5400	648094528	779558125568
20150707	000000	3877.8501	3960.6399	3743.6201	3928.0000	679385024	795962572800
20150708	000000	3651.0601	3762.6201	3612.2500	3663.0400	581467008	640122421248
20150709	000000	3621.6799	3930.2600	3537.8301	3897.6299	503870592	564744028160
20150710	000000	3916.2700	4179.1099	3887.5500	4106.5601	500701696	629079474176
20150713	000000	4132.2300	4278.1602	4072.4299	4211.8101	502092096	659251724288
20150714	000000	4178.6299	4258.5098	4062.5000	4112.1499	454422016	597521268736
20150715	000000	4068.8799	4114.2402	3899.5100	3966.7600	421956000	514064613376
20150716	000000	3949.6399	4067.0200	3856.3201	3997.3601	330531200	410050887680
20150717	000000	4023.7600	4190.1899	4000.2300	4151.5000	331107104	435597115392
20150720	000000	4157.0601	4221.6899	4106.3901	4160.6099	352673408	483493904384
20150721	000000	4109.7598	4201.4800	4081.7000	4166.0098	318374912	431695888384
20150722	000000	4148.5601	4187.4302	4094.7100	4157.1602	318945600	441832505344
20150723	000000	4158.9302	4262.0601	4148.8198	4250.8101	354471712	483972186112
20150724	000000	4255.2002	4299.6499	4154.6201	4176.2798	392045312	535901601792
20150727	000000	4097.7998	4156.3101	3817.1699	3818.7300	365054400	477952016384
20150728	000000	3690.9700	3883.4500	3627.4199	3811.0901	383527200	482654584832
20150729	000000	3839.9600	3934.0000	3769.1899	3930.3799	276972800	372287897600
20150730	000000	3915.7800	3968.5300	3802.8799	3815.4099	271548608	376351195136
20150731	000000	3777.1599	3863.6201	3757.9900	3816.7000	222376704	299312611328
20150803	000000	3766.0701	3829.2400	3742.5801	3829.2400	245804800	309631287296
