20121017	000000	3237.6399	3249.3899	3205.5300	3240.7800	22499420	19019540480
20121018	000000	3241.2700	3301.1399	3241.1399	3294.8301	34601120	26772150272
20121019	000000	3292.9500	3305.5300	3279.2500	3285.4500	27975900	21762650112
20121022	000000	3269.0400	3301.3601	3260.1699	3298.4900	24527340	19635179520
20121023	000000	3298.4500	3303.2400	3255.4900	3259.0701	28952340	22952429568
20121024	000000	3242.8799	3273.3799	3237.7400	3257.9199	29639660	20884809728
20121025	000000	3257.7300	3282.0901	3222.4800	3226.1699	33361960	23592329216
20121026	000000	3221.0701	3225.3999	3142.2800	3163.2900	29717470	22194749440
20121029	000000	3158.1101	3172.5400	3141.3501	3158.9399	20727660	15623120896
20121030	000000	3156.7400	3189.5300	3154.1699	3160.6899	22608730	16940059648
20121031	000000	3159.2200	3168.2800	3141.1399	3168.1001	20977670	16341036032
20121101	000000	3169.7900	3235.0100	3169.7900	3228.1899	33136390	24393869312
20121102	000000	3229.9600	3251.7700	3217.0801	3249.5500	33139020	24247939072
20121105	000000	3244.3000	3258.9900	3226.5000	3235.3501	29117410	22694830080
20121106	000000	3233.4199	3234.9800	3170.6201	3213.2600	29707410	22674249728
20121107	000000	3210.8401	3223.5901	3192.6599	3209.1399	24474330	19729680384
20121108	000000	3183.0801	3189.4700	3129.3899	3129.5701	27608870	21223720960
20121109	000000	3123.0901	3139.6799	3103.8401	3116.9800	20290200	16276008960
20121112	000000	3118.1101	3139.3799	3108.5500	3136.3101	21407500	17174549504
20121113	000000	3136.9500	3136.9500	3066.6299	3072.1201	22946750	17735479296
20121114	000000	3069.3799	3084.3799	3048.2400	3081.2500	19657780	15234187264
20121115	000000	3066.8899	3080.6899	3025.3000	3026.8401	20262090	15440396288
20121116	000000	3021.2900	3021.7900	2987.7000	3009.1499	18923870	14641929216
20121119	000000	3007.6799	3016.4800	2974.1399	3016.1599	16723783	13212460032
20121120	000000	3023.0801	3031.2900	3003.1299	3004.1799	16332550	12339749888
20121121	000000	3000.9399	3035.2800	2963.8601	3035.2800	20669910	15144441856
20121122	000000	3021.3000	3021.3000	2989.3799	2995.0901	17125280	12678680576
20121123	000000	2993.1699	3019.7900	2990.0601	3005.4600	17107800	12886346752
20121126	000000	3004.1699	3006.7900	2966.8799	2970.3201	14775891	11500020736
20121127	000000	2960.6101	2960.6101	2862.4700	2864.1699	20739070	14693219328
20121128	000000	2854.0801	2854.0801	2791.2900	2800.5400	18301140	13693960192
20121129	000000	2799.9600	2822.3301	2768.3501	2774.1799	17544780	13291124736
20121130	000000	2773.2300	2818.0400	2765.7900	2816.6201	18980350	13340703744
20121203	000000	2816.3000	2829.8301	2746.4900	2749.1299	21115010	15089198080
20121204	000000	2739.5000	2786.1299	2704.3701	2783.4099	22740390	16588532736
20121205	000000	2775.4099	2904.6499	2767.0500	2886.1899	37987928	27297619968
20121206	000000	2884.8101	2902.0701	2866.8899	2884.3501	28387030	20686909440
20121207	000000	2883.1599	2954.6899	2875.8401	2950.1899	39193632	27730749440
20121210	000000	2951.0000	3004.5400	2942.4900	3002.2300	40450528	29732130816
20121211	000000	2993.3799	3014.0701	2978.7400	2982.0300	35119460	25938558976
20121212	000000	2978.7200	2997.9199	2952.3899	2982.8899	27388000	20403668992
20121213	000000	2976.5801	2989.1499	2941.5500	2943.2800	26777070	19103188992
20121214	000000	2939.3101	3069.0601	2939.1499	3066.2300	52540328	38111891456
20121217	000000	3073.9199	3098.6001	3063.4900	3091.8799	52606392	40357748736
20121218	000000	3087.3201	3124.5601	3067.8601	3086.5801	46993048	35977220096
20121219	000000	3082.3799	3109.9399	3074.9500	3099.0901	36876180	28573409280
20121220	000000	3092.9299	3111.2000	3063.3201	3108.8601	36911360	28583139328
20121221	000000	3110.8201	3144.2600	3089.0901	3101.0701	39141260	32326270976
20121224	000000	3093.9700	3120.7300	3090.4199	3117.7000	29083880	24764710912
20121225	000000	3110.9700	3197.7200	3102.6101	3189.0901	52862848	41031778304
20121226	000000	3187.2000	3228.8000	3183.9500	3228.6799	46800000	37198639104
20121227	000000	3232.7900	3244.9399	3198.9099	3199.4800	47223720	38346719232
20121228	000000	3195.2000	3235.5901	3187.0901	3235.2000	41316232	33393659904
20121231	000000	3242.9600	3275.8601	3236.6299	3275.8601	47415840	38366380032
20130104	000000	3297.0400	3304.7600	3226.9500	3258.2500	46170848	38348980224
20130107	000000	3253.6699	3288.6499	3245.4600	3288.3701	42731120	36303728640
20130108	000000	3288.1299	3331.6699	3270.7600	3327.0400	51963820	44519419904
20130109	000000	3321.7600	3359.0701	3303.8000	3334.9900	50927392	43568058368
20130110	000000	3335.0901	3368.0000	3329.9299	3356.3501	47901960	39408459776
20130111	000000	3357.4700	3360.4099	3262.8301	3271.1799	51300528	42629279744
20130114	000000	3264.1499	3387.5000	3262.5701	3384.7500	56753232	49292488704
20130115	000000	3390.3301	3463.2600	3389.7800	3450.6799	69368960	61177581568
20130116	000000	3448.2800	3462.5901	3393.7100	3450.5601	62908480	55786549248
20130117	000000	3444.4700	3452.3701	3399.6599	3408.0200	47415540	41612111872
20130118	000000	3416.4500	3466.5300	3406.6001	3464.6499	51118608	44339888128
20130121	000000	3475.2000	3492.2200	3458.8701	3491.1201	53789528	45819879424
20130122	000000	3487.5701	3487.5701	3409.8401	3435.4299	53474120	47247159296
20130123	000000	3422.7700	3451.2600	3393.0500	3441.7500	43357368	38051250176
20130124	000000	3442.6201	3473.9800	3344.9800	3369.7300	57174960	49520340992
20130125	000000	3363.4299	3382.7700	3346.2400	3364.0601	37099180	33398509568
20130128	000000	3362.4700	3449.9500	3362.2200	3449.7900	45422120	41684779008
20130129	000000	3451.6599	3489.8601	3447.8201	3482.5200	49280368	45187018752
20130130	000000	3482.5701	3502.7200	3462.3701	3500.5801	54218920	46990708736
20130131	000000	3497.2800	3499.1499	3463.2000	3479.6399	48591248	43092439040
20130201	000000	3471.2700	3507.8301	3462.6799	3507.7100	47925480	42185121792
20130204	000000	3517.4600	3524.0400	3467.0200	3484.3601	55937440	50387988480
20130205	000000	3466.5901	3520.9900	3457.4299	3520.6499	47711128	41301299200
20130206	000000	3521.6599	3555.9399	3521.6399	3544.3899	42308700	38010630144
20130207	000000	3539.4800	3565.3799	3526.0300	3557.6699	38704832	36599181312
20130208	000000	3554.1499	3618.8401	3553.8000	3608.5901	37928300	36455878656
20130218	000000	3625.0300	3639.3601	3604.0100	3627.7800	45099280	41448239104
20130219	000000	3624.9399	3630.6499	3546.7200	3561.3601	48420992	42698608640
20130220	000000	3555.5901	3635.3799	3553.4900	3635.3799	44252300	41216708608
20130221	000000	3612.7200	3612.7200	3531.1299	3560.3201	54411620	50565189632
20130222	000000	3552.6699	3587.7100	3543.0200	3548.3601	41585440	39756230656
20130225	000000	3551.6001	3595.6001	3551.3701	3587.5901	37677100	35661828096
20130226	000000	3573.9500	3600.4600	3532.2700	3533.2000	43386760	41504129024
20130227	000000	3538.9399	3568.6899	3506.7600	3535.8999	38234968	36615458816
20130228	000000	3544.0601	3608.2000	3531.8999	3608.2000	46062080	42703450112
20130301	000000	3608.6201	3648.6899	3603.9800	3648.4199	50173280	47913791488
20130304	000000	3614.5601	3614.5601	3496.0500	3518.7200	64588080	58624528384
20130305	000000	3516.5300	3598.0100	3507.0300	3597.9199	50380208	47679029248
20130306	000000	3605.3601	3654.1101	3605.3601	3653.9299	58246380	55482839040
20130307	000000	3648.2800	3651.7400	3575.9800	3609.6399	54941448	53496729600
20130308	000000	3608.8999	3626.9199	3564.2300	3570.3799	39649240	38381068288
20130311	000000	3568.6201	3588.7100	3543.7600	3571.1001	32733660	31010439168
20130312	000000	3570.4700	3589.7200	3438.1899	3481.1799	44069280	40719839232
20130313	000000	3473.2600	3477.1001	3413.1799	3449.3501	31415510	28827639808
20130314	000000	3443.7800	3482.3701	3440.0200	3464.8501	27756630	25915219968
20130315	000000	3466.8899	3525.5300	3431.5701	3471.2100	38003048	36029718528
20130318	000000	3461.8701	3477.9299	3423.5200	3427.1201	36157360	34162309120
20130319	000000	3421.7400	3442.0601	3378.9099	3438.0701	34632032	31250909184
20130320	000000	3436.8401	3527.8301	3432.5801	3527.7700	45308620	39767859200
20130321	000000	3527.7600	3575.8401	3522.1399	3565.0200	48504440	45250510848
20130322	000000	3561.1201	3586.0901	3549.0701	3579.9199	42811360	38737281024
20130325	000000	3581.3101	3590.8101	3550.1899	3568.5200	39784820	37323608064
20130326	000000	3556.3000	3557.7900	3504.5701	3543.8101	38135552	35743330304
20130327	000000	3541.3799	3579.3899	3528.3101	3552.2600	36894000	35430088704
20130328	000000	3526.5400	3526.5400	3448.6699	3448.9800	41252740	37049159680
20130329	000000	3449.2800	3470.4800	3434.5701	3447.2800	31555510	28629549056
20130401	000000	3449.5400	3489.1399	3448.2900	3470.9600	32953820	30167400448
20130402	000000	3471.6899	3504.2800	3419.7400	3428.5000	37863672	35182739456
20130403	000000	3429.8899	3438.5901	3382.2300	3397.2300	36721020	32560830464
20130408	000000	3354.4399	3411.3799	3315.3301	3411.1299	36220820	32252839936
20130409	000000	3411.3999	3449.9199	3411.3999	3444.3701	34183392	30878490624
20130410	000000	3444.4600	3455.6899	3410.0300	3437.2700	35551700	33103599616
20130411	000000	3442.9299	3453.5300	3420.7600	3423.2200	31925560	28642369536
20130412	000000	3418.3000	3434.6699	3391.0100	3394.5200	29294980	26198910976
20130415	000000	3382.0000	3382.0000	3336.4199	3346.8501	29308100	25580179456
20130416	000000	3313.5100	3383.3101	3302.2400	3383.0801	29893880	25812230144
20130417	000000	3381.6101	3412.5200	3373.0200	3412.4199	28793450	26727030784
20130418	000000	3396.0100	3434.0400	3383.9700	3423.0100	32346720	29865359360
20130419	000000	3423.4399	3498.5701	3422.9700	3495.2400	43337888	39859249152
20130422	000000	3478.0400	3511.7200	3475.8601	3511.6201	43809688	41273810944
20130423	000000	3509.2000	3509.7400	3412.2100	3416.4500	43616448	39770058752
20130424	000000	3417.3999	3489.5200	3411.8101	3484.5701	42449208	40524120064
20130425	000000	3473.0100	3494.5300	3431.1499	3431.3999	48836440	46953029632
20130426	000000	3427.1499	3438.3201	3360.7500	3367.7700	37402912	34801659904
20130502	000000	3354.4700	3386.2800	3345.4399	3383.3999	29438530	28077109248
20130503	000000	3391.2200	3459.9800	3391.2200	3448.6399	37244328	35659628544
20130506	000000	3456.2800	3516.8701	3456.2800	3514.4600	44249312	42476589056
20130507	000000	3511.2100	3531.5500	3495.8000	3521.4800	41201392	40099909632
20130508	000000	3524.7900	3554.1499	3517.9399	3553.8501	42307288	41307430912
20130509	000000	3551.8999	3557.0200	3517.5901	3555.7700	49301720	49151029248
20130510	000000	3550.0300	3577.3301	3536.1699	3577.3301	44666700	44817879040
20130513	000000	3577.2900	3591.0901	3565.4900	3590.7600	39465780	38932041728
20130514	000000	3586.3201	3586.3201	3524.5801	3549.3000	38083648	36835078144
20130515	000000	3549.7500	3597.2400	3548.5500	3597.1101	36487408	37037740032
20130516	000000	3594.3000	3647.4900	3578.0901	3635.7500	52393560	50602541056
20130517	000000	3632.6101	3695.2400	3631.2600	3691.3999	59398500	54997639168
20130520	000000	3700.0901	3740.5801	3686.7600	3737.7500	66798820	66738548736
20130521	000000	3733.6699	3787.1001	3727.6699	3787.0601	67690120	66347950080
20130522	000000	3782.9700	3795.1699	3740.2200	3755.8701	65313272	63037521920
20130523	000000	3740.4399	3783.9700	3716.2900	3724.2300	57813088	54473101312
20130524	000000	3723.6201	3782.1699	3723.6201	3782.0701	50238928	48927059968
20130527	000000	3784.4700	3820.5901	3782.2700	3820.4299	55529352	55508750336
20130528	000000	3820.2400	3829.9700	3770.6499	3827.7800	60071560	58861068288
20130529	000000	3830.2200	3858.9199	3828.2900	3856.3201	58319088	57096110080
20130530	000000	3843.1599	3872.2600	3835.2200	3865.1299	54454800	55483908096
20130531	000000	3867.5901	3884.6799	3840.7000	3841.2200	55067928	56207609856
20130603	000000	3836.7700	3855.7900	3803.3601	3814.5100	48387752	49391591424
20130604	000000	3809.5500	3811.6499	3707.5601	3739.7200	49249700	48610521088
20130605	000000	3733.9500	3759.5200	3718.1201	3755.1499	36616168	37010108416
20130606	000000	3742.5000	3742.5000	3686.2500	3688.7400	38813760	38013939712
20130607	000000	3690.9600	3701.2200	3593.9700	3616.2100	40708648	39558660096
20130613	000000	3573.8999	3573.8999	3446.2500	3515.0500	37241680	34264500224
20130614	000000	3519.3701	3591.2500	3519.3301	3584.9800	34643840	35265961984
20130617	000000	3593.5100	3620.9500	3565.2800	3593.3701	35645960	37328969728
20130618	000000	3594.8999	3613.0300	3557.4600	3605.7600	31332900	31369490432
20130619	000000	3588.7700	3588.7700	3525.4500	3583.3000	32895410	32107540480
20130620	000000	3562.1299	3566.3601	3463.1299	3465.0000	33024020	32563650560
20130621	000000	3401.4700	3464.5901	3347.7600	3446.4800	32289840	30756540416
20130624	000000	3439.8701	3439.8701	3200.6699	3232.9600	40536540	36506611712
20130625	000000	3202.6599	3243.3999	2981.6899	3219.1299	51554392	44250329088
20130626	000000	3222.6799	3285.8201	3200.1599	3285.8201	39900580	38224850944
20130627	000000	3293.0801	3339.8601	3231.1499	3233.2200	44968688	42517430272
20130628	000000	3212.2500	3292.9099	3176.2400	3235.9800	38640592	34979639296
20130701	000000	3226.6201	3304.5901	3210.6599	3304.5901	35326620	33608710144
20130702	000000	3304.9900	3359.1201	3295.3301	3359.0500	40385072	39563448320
20130703	000000	3346.1101	3372.6299	3288.0200	3364.1799	44310648	42556350464
20130704	000000	3342.0100	3427.3799	3325.2700	3390.4900	46938952	44347109376
20130705	000000	3392.5801	3427.9800	3371.3101	3371.5300	43952832	40669749248
20130708	000000	3322.1399	3322.1399	3240.1001	3240.4800	39952472	36284239872
20130709	000000	3231.7000	3263.3899	3210.7300	3259.9099	30094630	28150380544
20130710	000000	3259.8401	3361.3999	3257.8999	3361.3999	41864120	38711689216
20130711	000000	3364.8401	3484.7900	3364.2300	3455.8799	63323520	56898560000
20130712	000000	3453.4399	3490.5000	3424.2800	3425.1399	51808208	50056310784
20130715	000000	3432.2600	3493.7200	3431.5000	3493.4399	46585880	45609099264
20130716	000000	3496.7300	3536.3101	3474.3601	3536.3101	49314720	48308408320
20130717	000000	3529.7100	3552.3701	3474.3601	3485.0701	50046768	49055059968
20130718	000000	3476.1799	3505.1899	3445.3301	3481.2000	45983432	45744848896
20130719	000000	3479.5300	3510.1101	3394.3101	3394.3101	50986592	49889751040
20130722	000000	3374.5701	3461.7000	3359.3899	3461.2800	41992968	41787748352
20130723	000000	3470.6001	3545.0500	3470.6001	3544.9700	53543832	53322698752
20130724	000000	3536.1599	3575.0000	3500.0801	3566.2800	56549740	56316919808
20130725	000000	3561.5100	3572.5500	3496.3101	3498.2400	50866792	51562680320
20130726	000000	3486.9600	3520.4900	3449.6101	3494.1599	39358432	38981410816
20130729	000000	3477.2600	3484.6399	3423.7700	3426.5901	39191048	36668788736
20130730	000000	3426.9600	3449.5400	3349.5500	3411.2200	36592720	34953449472
20130731	000000	3428.1299	3462.0901	3418.7200	3430.7400	35825660	33393080320
20130801	000000	3435.0801	3521.1599	3429.7200	3521.1499	44225960	42269868032
20130802	000000	3535.8899	3563.1899	3528.6399	3533.6101	47264020	44429901824
20130805	000000	3531.6499	3592.8701	3528.8501	3592.5400	41721840	40115298304
20130806	000000	3589.5200	3638.7100	3581.5300	3631.1201	49796072	47335579648
20130807	000000	3628.0000	3644.2100	3589.3401	3596.3201	52616512	49976410112
20130808	000000	3589.1599	3627.2500	3577.5801	3605.8501	42449960	41185099776
20130809	000000	3611.7800	3637.9099	3570.7800	3618.7400	44357688	43821531136
20130812	000000	3629.5100	3676.2000	3628.9500	3676.2000	56492680	53214490624
20130813	000000	3677.1101	3695.5601	3669.4900	3695.5500	52649480	45698170880
20130814	000000	3694.6799	3706.7700	3662.0400	3681.0801	52983280	47033339904
20130815	000000	3674.6499	3686.2600	3629.3401	3631.3201	43739728	41626251264
20130816	000000	3611.2800	3688.6899	3550.8201	3554.3501	53635600	49148538880
20130819	000000	3528.9099	3609.1699	3522.1499	3609.0300	38469592	35417010176
20130820	000000	3606.6101	3634.0500	3580.1899	3599.6399	43159820	40942690304
20130821	000000	3596.9299	3627.9099	3577.8201	3627.5000	42619880	39002161152
20130822	000000	3621.8899	3650.1101	3615.7100	3636.4700	46132528	43266629632
20130823	000000	3644.6799	3654.7300	3560.1299	3627.9700	54837232	52538568704
20130826	000000	3629.3601	3703.7900	3627.3101	3703.5901	53522580	50848501760
20130827	000000	3702.5801	3732.2200	3691.1599	3732.1001	57467900	51583008768
20130828	000000	3707.5300	3740.1299	3680.5000	3703.9199	70205920	63585751040
20130829	000000	3703.0500	3715.8501	3679.0801	3701.0801	62936680	53345959936
20130830	000000	3702.8501	3727.3000	3645.3601	3664.1499	77069200	64028438528
20130902	000000	3674.6799	3695.0901	3633.4600	3689.9600	62860940	52818468864
20130903	000000	3685.3401	3745.2400	3680.1499	3744.8701	59626640	50108690432
20130904	000000	3747.2300	3766.4099	3734.7800	3755.2400	62363840	54486360064
20130905	000000	3749.9399	3776.0000	3741.4600	3762.5701	60681100	54687170560
20130906	000000	3758.9099	3799.0701	3754.6399	3792.8301	60603112	56989298688
20130909	000000	3799.4500	3835.4800	3793.1101	3831.9299	72932208	67253510144
20130910	000000	3836.4700	3871.1899	3832.3201	3870.9199	81063448	71770710016
20130911	000000	3876.5901	3876.7700	3814.2800	3834.2600	88026256	76016246784
20130912	000000	3824.7500	3857.5200	3815.7400	3845.0701	67273440	57448640512
20130913	000000	3846.4500	3858.4299	3825.1799	3849.8201	64865340	56409489408
20130916	000000	3852.3601	3870.7300	3836.4099	3854.2100	55682312	52644028416
20130917	000000	3851.6599	3851.6599	3785.2300	3786.2900	57558552	53088751616
20130918	000000	3780.7000	3823.0100	3776.7000	3822.1201	44464400	43668160512
20130923	000000	3830.9500	3899.8601	3830.9500	3899.6299	56527140	56490889216
20130924	000000	3897.4099	3915.9800	3864.4399	3903.5200	65079752	63947870208
20130925	000000	3899.6101	3930.6001	3881.6001	3889.2200	70191616	67886690304
20130926	000000	3879.4800	3883.3899	3806.6399	3808.2200	59027568	56763478016
20130927	000000	3805.5000	3841.5400	3802.8999	3822.7600	43549260	44024209408
20130930	000000	3834.1699	3873.4900	3834.0100	3872.8899	39454580	41763491840
20131008	000000	3875.5200	3938.0701	3866.6799	3938.0701	55134380	55498919936
20131009	000000	3928.3999	3981.4500	3915.7300	3981.0601	60214008	58126061568
20131010	000000	3990.7800	4000.4900	3947.8401	3959.6299	69807448	66293051392
20131011	000000	3975.1101	4027.3201	3975.1101	4026.9199	72015584	68678639616
20131014	000000	4034.1899	4069.7800	4024.5901	4068.3201	74692280	72971051008
20131015	000000	4074.8301	4080.1101	4043.7900	4074.0801	75671776	72950259712
20131016	000000	4063.8201	4063.8201	3941.5901	3963.2100	77837952	75722342400
20131017	000000	3980.4700	4010.6201	3944.9700	3956.9700	66319168	63201378304
20131018	000000	3954.5801	3978.3401	3937.2400	3970.6399	50779600	48046878720
20131021	000000	3977.2600	4069.2200	3968.3899	4069.0300	66057288	64778989568
20131022	000000	4070.6699	4089.1001	4014.2600	4026.5200	73645936	74639753216
20131023	000000	4026.5601	4039.4299	3906.5100	3924.2200	67708416	62951198720
20131024	000000	3914.2400	3933.7300	3889.3401	3898.1599	44942280	42767679488
20131025	000000	3902.2300	3916.9199	3796.0701	3821.7800	49905232	49387089920
20131028	000000	3820.6699	3828.7200	3785.9099	3808.7000	39569840	38708768768
20131029	000000	3801.9299	3827.1201	3600.4299	3703.8601	55739760	51444649984
20131030	000000	3694.3101	3764.6001	3688.3899	3764.4500	41549280	38696488960
20131031	000000	3757.8101	3757.8101	3710.6899	3713.8301	41787540	38030671872
20131101	000000	3698.4700	3720.4399	3661.7400	3702.4500	33387350	30914889728
20131104	000000	3705.4500	3744.5901	3705.4299	3728.1899	32852150	30522019840
20131105	000000	3719.9399	3777.6299	3688.2100	3777.3999	39498160	36353839104
20131106	000000	3768.7300	3799.8201	3737.1101	3737.1101	45097248	41298448384
20131107	000000	3722.2400	3734.8601	3677.5300	3685.0400	34814960	33087629312
20131108	000000	3670.3501	3678.2300	3618.9299	3629.9399	34946720	32624379904
20131111	000000	3626.1899	3659.6599	3600.0801	3645.8401	27357500	26340249600
20131112	000000	3645.3701	3681.0701	3634.8701	3680.5400	30054980	28351840256
20131113	000000	3677.3501	3677.3501	3611.7600	3611.7600	32957280	30074800128
20131114	000000	3602.8501	3660.0400	3575.8401	3659.8301	33107760	31634530304
20131115	000000	3661.2800	3766.3601	3661.2800	3736.4500	48826912	47107809280
20131118	000000	3759.1201	3828.0200	3755.5000	3827.8799	56264000	53555699712
20131119	000000	3830.4500	3851.5701	3814.5200	3840.3601	50882608	49083850752
20131120	000000	3842.2500	3878.7000	3827.3799	3878.5801	48582888	46676500480
20131121	000000	3865.5701	3878.2400	3838.5400	3865.4099	53986872	49106391040
20131122	000000	3868.5000	3880.7200	3835.9199	3842.7600	49023980	45404291072
20131125	000000	3834.8101	3874.1001	3824.6499	3839.6001	46434880	42870009856
20131126	000000	3837.8701	3855.9700	3822.1299	3845.6799	42954408	40463720448
20131127	000000	3843.6499	3890.0500	3837.1399	3889.7500	47221048	46761259008
20131128	000000	3897.2500	3945.5300	3895.1101	3922.6699	55447960	53130330112
20131129	000000	3924.4199	3947.9099	3919.7300	3946.3799	48473240	49411280896
20131202	000000	3870.0300	3905.6799	3737.3201	3770.8601	66783088	64791449600
20131203	000000	3755.1899	3861.1599	3750.9600	3859.9600	46942048	45238697984
20131204	000000	3856.3501	3959.1101	3852.4800	3933.0000	64141880	61605068800
20131205	000000	3931.1399	3944.7000	3911.2700	3928.7200	49524272	48484978688
20131206	000000	3924.6399	3941.5400	3906.8000	3918.7800	42822792	41729851392
20131209	000000	3928.1599	3948.0601	3924.8101	3947.7000	40104728	40766210048
20131210	000000	3948.5701	3965.1599	3930.0000	3950.4900	45884248	45669978112
20131211	000000	3941.8999	3941.8999	3878.3301	3906.7800	46188040	43699027968
20131212	000000	3903.4500	3943.0300	3900.9500	3916.9600	39090672	38454530048
20131213	000000	3901.9900	3932.8899	3886.9700	3925.4299	35894540	35209969664
20131216	000000	3929.3799	3932.6001	3854.4700	3857.7200	41047672	40162439168
20131217	000000	3854.7800	3867.7800	3824.9700	3834.0300	31875310	31628630016
20131218	000000	3836.0200	3855.3601	3819.0701	3834.0400	26983210	26497720320
20131219	000000	3840.2800	3859.2200	3793.3999	3795.0200	28183480	27594029056
20131220	000000	3792.6799	3807.5500	3736.3999	3747.0000	29200450	28581619712
20131223	000000	3745.9399	3757.3899	3687.3999	3742.7400	26690130	26950010880
20131224	000000	3746.6499	3799.7700	3738.7600	3768.7000	28610140	29958060032
20131225	000000	3766.2000	3808.4600	3756.7100	3808.4500	26951980	29515509760
20131226	000000	3809.5000	3809.5000	3741.6101	3743.1299	33116040	33000779776
20131227	000000	3737.6499	3809.4700	3734.6499	3800.7700	32215140	31632390144
20131230	000000	3815.6799	3828.9700	3803.7900	3813.0000	31654040	30936809472
20131231	000000	3805.7000	3829.8000	3789.8201	3829.1001	29276060	29310879744
20140102	000000	3823.3201	3848.2500	3813.8101	3847.8799	30800260	31417810944
20140103	000000	3841.2200	3843.3601	3802.9900	3816.3201	34817560	35851628544
20140106	000000	3806.5801	3806.5801	3709.9099	3710.8999	34511860	33089079296
20140107	000000	3699.8999	3740.7200	3688.4199	3733.6599	27208620	27587590144
20140108	000000	3735.5000	3768.5000	3726.1101	3738.2100	31943440	32589000704
20140109	000000	3732.8601	3768.6201	3693.6399	3696.0200	33354130	34352019456
20140110	000000	3685.0200	3689.1899	3619.6799	3628.6299	31393300	29759860736
20140113	000000	3628.5300	3657.6899	3588.7400	3612.0200	27842410	27652489216
20140114	000000	3610.6399	3683.5300	3601.9900	3683.5300	28565100	27864930304
20140115	000000	3681.0400	3708.5400	3675.6399	3708.1399	29479190	30178560000
20140116	000000	3709.3799	3738.0801	3703.1899	3714.3101	29583310	29674610688
20140117	000000	3704.3601	3704.9600	3669.5901	3671.9199	25325290	25832779776
20140120	000000	3666.3000	3680.0100	3627.6499	3644.1299	23805740	24791859200
20140121	000000	3645.3401	3700.5901	3645.3401	3700.1101	28497800	29215569920
20140122	000000	3707.0801	3799.0601	3707.0300	3799.0400	41849040	42102251520
20140123	000000	3801.7500	3841.0300	3795.4800	3825.4900	40705800	44043321344
20140124	000000	3817.0801	3890.5300	3811.1399	3882.6699	45790740	48819998720
20140127	000000	3867.5701	3916.6699	3854.8701	3881.9500	42636800	45982998528
20140128	000000	3882.0100	3906.5701	3847.0300	3873.8101	31946530	35468328960
20140129	000000	3878.3101	3913.1201	3878.3101	3908.4500	33008380	36653830144
20140130	000000	3900.0100	3908.6001	3877.5701	3885.4199	28549940	30952130560
20140207	000000	3864.8899	3957.9299	3854.9800	3957.6699	34036560	37584982016
20140210	000000	3972.8601	4074.6299	3972.8601	4074.6299	57754940	62830628864
20140211	000000	4081.5400	4099.7700	4031.9500	4080.3799	61876820	66427609088
20140212	000000	4083.8201	4125.7100	4064.3501	4125.4102	59039260	60189978624
20140213	000000	4123.2100	4137.5898	4064.4199	4064.4199	61051500	62110130176
20140214	000000	4063.7900	4134.2300	4060.0901	4134.1602	50631160	52265410560
20140217	000000	4152.0400	4213.1401	4152.0400	4212.7500	62469408	65593950208
20140218	000000	4216.6099	4219.0298	4188.0698	4207.7002	63913288	66766229504
20140219	000000	4206.0200	4232.8799	4180.9102	4207.9902	61217760	63154499584
20140220	000000	4211.7002	4221.6299	4139.2002	4149.0698	62564480	62300131328
20140221	000000	4142.2998	4156.7900	4085.8201	4121.9199	48017880	47228928000
20140224	000000	4102.5601	4105.7900	4043.5100	4105.7900	51238728	52821389312
20140225	000000	4109.4902	4141.2598	3937.1699	3961.4399	65665272	70061219840
20140226	000000	3941.1201	3988.0601	3883.9600	3987.4800	48856728	49764851712
20140227	000000	3992.7200	4053.8501	3932.3101	3934.7300	54510920	57316270080
20140228	000000	3926.7700	3976.1299	3874.7200	3975.9299	46601200	48254509056
20140303	000000	3975.5400	4059.1899	3969.3000	4058.8000	51290248	53495701504
20140304	000000	4045.2000	4067.4299	4016.0300	4059.5701	53655600	54602428416
20140305	000000	4064.9600	4075.7500	4031.9199	4037.7800	53143632	51928399872
20140306	000000	4030.6499	4042.2100	3980.2800	4032.7600	48189900	46614618112
20140307	000000	4032.1399	4051.0300	3992.9399	4012.4500	45686320	45596340224
20140310	000000	3981.5100	3981.5100	3856.1001	3860.2400	49665552	47348551680
20140311	000000	3848.1699	3889.2400	3826.9299	3864.2600	39939680	37450240000
20140312	000000	3857.5801	3894.0601	3803.7300	3865.6599	41221160	36976701440
20140313	000000	3865.9199	3907.8501	3861.7100	3907.1499	37064648	34137589760
20140314	000000	3891.2000	3913.5000	3860.3201	3888.9800	35140832	33406189568
20140317	000000	3889.8999	3967.8501	3889.8999	3967.1499	39288168	38774439936
20140318	000000	3970.6599	4009.3501	3968.8899	3989.2000	44270840	44080431104
20140319	000000	3979.2500	3980.7400	3944.0901	3980.6699	42668960	39248891904
20140320	000000	3973.1499	4000.3701	3876.4299	3876.5801	49863048	44829609984
20140321	000000	3857.8201	3954.2600	3828.9199	3952.3899	52362720	45269598208
20140324	000000	3954.0500	3995.8601	3944.6899	3985.8601	54202968	45816778752
20140325	000000	3977.8799	4007.9399	3967.6201	3991.1399	53667020	45244080128
20140326	000000	3997.1699	4009.8799	3987.1899	4001.5000	46277500	39747129344
20140327	000000	3994.8201	3996.2500	3943.7900	3944.0400	49459872	41581289472
20140328	000000	3935.2000	3951.7300	3855.4800	3865.2900	53458260	43844890624
20140331	000000	3865.0000	3878.0000	3815.7400	3840.5400	38337768	31097100288
