20140808	000000	1595.1899	1600.8000	1586.0900	1595.6600	28411620	22069260288
20140811	000000	1601.3101	1621.7100	1600.6801	1619.2500	27728830	23717730304
20140812	000000	1615.1400	1615.1400	1601.5601	1607.9100	24999880	20576190464
20140813	000000	1609.4600	1619.1899	1596.2200	1610.1400	30104190	26196690944
20140814	000000	1610.3900	1614.5800	1595.1700	1596.8400	27945670	24423350272
20140815	000000	1598.5200	1615.8800	1593.2200	1612.0000	27406580	23080900608
20140818	000000	1614.2200	1623.9000	1607.4399	1613.1300	26290490	22159589376
20140819	000000	1614.3900	1615.2100	1598.0601	1609.0900	28400780	23477889024
20140820	000000	1605.5000	1605.5100	1596.9600	1600.3400	24108180	20507289600
20140821	000000	1599.5500	1600.2800	1576.3199	1587.0300	27277970	23060490240
20140822	000000	1585.1100	1596.2900	1583.6100	1594.1801	23953430	20986329088
20140825	000000	1594.7100	1595.4399	1575.7100	1577.4301	26501260	21554360320
20140826	000000	1575.7800	1584.1500	1568.7300	1573.3900	23621600	19028580352
20140827	000000	1573.5200	1578.6899	1569.9800	1572.7900	16419321	13722562560
20140828	000000	1573.5300	1580.6801	1563.4000	1563.8900	20790150	16852589568
20140829	000000	1570.4000	1582.2800	1565.5200	1581.2800	22012800	17462200320
20140901	000000	1582.0200	1587.3900	1576.2200	1586.0200	22132870	18124120064
20140902	000000	1588.6200	1609.0100	1581.1400	1607.5000	34680712	28808550400
20140903	000000	1609.3000	1628.1899	1608.9500	1624.0300	38409632	33103659008
20140904	000000	1626.9100	1638.8900	1621.2400	1637.2900	32700240	28545179648
20140905	000000	1643.2800	1657.6000	1641.1100	1656.2400	41870432	36013748224
20140909	000000	1657.6100	1660.0100	1642.4399	1645.1100	30664280	27041970176
20140910	000000	1637.4800	1637.4800	1626.1100	1629.9800	29300720	24683560960
20140911	000000	1627.9600	1648.9600	1619.4800	1622.8101	36456712	33609250816
20140912	000000	1619.0500	1630.2800	1614.5400	1630.2000	28468770	24364640256
20140915	000000	1625.8700	1626.0500	1614.2300	1624.0699	34391180	28756369408
20140916	000000	1626.3900	1629.6899	1598.8600	1600.9200	50454128	39294279680
20140917	000000	1607.1600	1609.5300	1596.5400	1604.9200	29895640	23326660608
20140918	000000	1601.5000	1616.4800	1596.7100	1609.8700	33474020	25958510592
20140919	000000	1609.8600	1623.2400	1604.7100	1619.5800	30389530	25046550528
20140922	000000	1613.8101	1613.8101	1580.9700	1583.8900	29978960	25176979456
20140923	000000	1584.2900	1598.6500	1584.1600	1595.6400	24024640	20029030400
20140924	000000	1589.3400	1628.5100	1586.7000	1625.7300	45332700	37531701248
20140925	000000	1633.4399	1636.2200	1613.5300	1618.5200	37502528	31258609664
20140926	000000	1613.9100	1618.3199	1605.5300	1616.0900	26200040	21829410816
20140929	000000	1621.0900	1627.1899	1613.7900	1621.8199	39204920	31063740416
20140930	000000	1623.0400	1625.0100	1615.0699	1619.7000	33379740	27047090176
20141008	000000	1625.2600	1633.6200	1614.5000	1633.5699	38780248	31913910272
20141009	000000	1633.5400	1639.1700	1624.2200	1634.0400	40357232	31587790848
20141010	000000	1626.5800	1630.3700	1616.6700	1621.7100	36843140	29403109376
20141013	000000	1614.2000	1614.2000	1593.6600	1605.9900	33876180	29953869824
20141014	000000	1603.3500	1614.9800	1595.2500	1600.3000	33006890	26502019072
20141015	000000	1599.9000	1615.3101	1593.3900	1612.7700	34583312	28994510848
20141016	000000	1602.3800	1629.0900	1599.1600	1608.7300	49694480	38081589248
20141017	000000	1608.9800	1616.3700	1592.7000	1608.5200	43252608	32562329600
20141020	000000	1613.8000	1615.3900	1606.1200	1612.4000	28673980	23650039808
20141021	000000	1612.0900	1615.2900	1599.8600	1600.8400	30366660	24672950272
20141022	000000	1602.4500	1612.7500	1596.1400	1597.1300	29282300	24535089152
20141023	000000	1595.8199	1604.5000	1584.6200	1586.5601	33975760	27763339264
20141024	000000	1587.9100	1592.3199	1580.7100	1583.4200	26883450	21389611008
20141027	000000	1572.8900	1572.8900	1556.5500	1559.9100	24731600	20758499328
20141028	000000	1562.7500	1586.3000	1562.7500	1585.7400	27577340	23944370176
20141029	000000	1591.2800	1616.0601	1586.1700	1608.4000	40004840	35115220992
20141030	000000	1607.4800	1623.7400	1602.5500	1619.1000	50078048	37291540480
20141031	000000	1623.6500	1665.4600	1623.3199	1657.2900	83294944	64192778240
20141103	000000	1662.7500	1664.4301	1646.4301	1651.0500	58947420	44596858880
20141104	000000	1648.1100	1650.8101	1639.6801	1645.6200	58389288	42172878848
20141105	000000	1645.2900	1647.6700	1632.7200	1637.6300	51813320	40481738752
20141106	000000	1639.9301	1643.1899	1625.9900	1635.9600	40193340	31307980800
20141107	000000	1637.1400	1667.7000	1633.0300	1640.3199	67293592	56121548800
20141110	000000	1671.2200	1689.0500	1657.1400	1689.0200	85562440	70480617472
20141111	000000	1701.2200	1740.9200	1693.2400	1710.8800	133757320	109118513152
20141112	000000	1699.2000	1731.3300	1693.3800	1731.0200	66017560	57117450240
20141113	000000	1734.1700	1750.8400	1720.7300	1726.3400	79968928	70957776896
20141114	000000	1719.5800	1729.7200	1706.8300	1728.8101	61248752	52718768128
20141117	000000	1758.9900	1758.9900	1706.9399	1708.1000	58158952	54484930560
20141118	000000	1709.1400	1709.2800	1676.4399	1679.4200	55117400	46146850816
20141119	000000	1675.8400	1681.9700	1667.9000	1671.6500	40782352	33697460224
20141120	000000	1667.1400	1683.6100	1662.7200	1676.6000	37440840	33122949120
20141121	000000	1676.4000	1717.3101	1669.1801	1714.7100	53649560	51298050048
20141124	000000	1729.2700	1772.8900	1722.7100	1758.1000	104986360	99577520128
20141125	000000	1757.6801	1780.5601	1752.3800	1777.6700	73081584	66089111552
20141126	000000	1786.9301	1821.1000	1786.5601	1820.4900	93444120	91991949312
20141127	000000	1834.2400	1853.4200	1825.3400	1853.0000	108472896	105235832832
20141128	000000	1853.5500	1915.8101	1846.1500	1914.4399	162358432	138763223040
20141201	000000	1936.8101	1968.9100	1916.6300	1920.3800	156151216	149741830144
20141202	000000	1910.3700	2040.4700	1909.3700	2021.5400	153263424	152003788800
20141203	000000	2031.1300	2107.6799	1999.7300	2037.5800	191690000	197794398208
20141204	000000	2043.4700	2161.3899	2032.4100	2160.6599	172271008	175808692224
20141205	000000	2201.8201	2259.5100	2115.4199	2200.2500	225317296	242330992640
20141208	000000	2187.5000	2317.5500	2160.4900	2298.8501	199081904	222491394048
20141209	000000	2283.1599	2402.1299	2149.6001	2182.6899	269266688	317689004032
20141210	000000	2198.8401	2263.9900	2111.8799	2254.8201	190027904	227855794176
20141211	000000	2211.5400	2269.4900	2190.2500	2193.5400	146047936	171891294208
20141212	000000	2186.7400	2250.5701	2176.3201	2193.2900	111528808	141197803520
20141215	000000	2170.2800	2208.6599	2139.4700	2201.5400	108687320	125771063296
20141216	000000	2205.8799	2299.3799	2195.5000	2299.2800	148175904	195129802752
20141217	000000	2326.8501	2392.5701	2307.1799	2383.9500	211362800	264170602496
20141218	000000	2389.8401	2413.6799	2343.7400	2364.0400	158621504	200428208128
20141219	000000	2366.4500	2408.4800	2304.6101	2390.2800	158438192	185889800192
20141222	000000	2393.0400	2479.1101	2375.9099	2426.6799	218155696	229127602176
20141223	000000	2392.6101	2462.0701	2360.7200	2374.9500	135946496	160752697344
20141224	000000	2381.4099	2388.4099	2238.6499	2270.8799	123596992	151833526272
20141225	000000	2295.2200	2360.2200	2263.4199	2359.6599	121259720	147772571648
20141226	000000	2365.0300	2471.0400	2357.6699	2464.8201	152092880	198030704640
20141229	000000	2533.9900	2557.3799	2437.7500	2481.6599	184581600	243610206208
20141230	000000	2481.0801	2550.4700	2464.4299	2523.6299	149464000	194964897792
20141231	000000	2529.5701	2590.0901	2507.9399	2581.5701	154675808	193680195584
20150105	000000	2612.8501	2678.4399	2583.5500	2649.6399	182425504	229763596288
20150106	000000	2616.2900	2691.4900	2591.8301	2629.3999	173440000	220601794560
20150107	000000	2608.8799	2668.8401	2598.8899	2635.2300	128317720	178386092032
20150108	000000	2647.8201	2656.7500	2551.8201	2558.1101	118367912	157065773056
20150109	000000	2554.2900	2692.6101	2540.3401	2569.0200	156209504	211005800448
20150112	000000	2565.7400	2596.2700	2499.8701	2543.8501	119183584	167990394880
20150113	000000	2537.9800	2567.6201	2512.8601	2527.8301	77079080	113495932928
20150114	000000	2539.2500	2569.4500	2508.6599	2534.2300	84122312	114229280768
20150115	000000	2534.7700	2633.3999	2516.6101	2632.8899	111923160	161244413952
20150116	000000	2642.7400	2685.3101	2626.8201	2653.0300	134951184	182059499520
20150119	000000	2448.9299	2512.5801	2399.4399	2410.2000	140163552	161509621760
20150120	000000	2381.1399	2439.2500	2355.2600	2403.7200	137476640	193319698432
20150121	000000	2425.2600	2553.7000	2414.8899	2542.3201	148800480	206930198528
20150122	000000	2546.7000	2557.7000	2504.0701	2544.3101	113708768	157023141888
20150123	000000	2556.9199	2612.9299	2543.4600	2564.5100	124551352	169187295232
20150126	000000	2563.9099	2565.3601	2528.0801	2562.3601	95979472	124417875968
20150127	000000	2570.4299	2574.3301	2473.8101	2522.1001	116542880	149446787072
20150128	000000	2497.0500	2534.5801	2476.2800	2486.2800	86356384	115311452160
20150129	000000	2444.3999	2465.3101	2419.9900	2442.0400	81404960	103757283328
20150130	000000	2456.0500	2471.2300	2400.6299	2405.3799	76591152	97675223040
20150202	000000	2337.2000	2376.4299	2329.1499	2332.5300	84676888	99907076096
20150203	000000	2362.4099	2413.0100	2335.1101	2405.7600	82274648	108792143872
20150204	000000	2412.7500	2439.6001	2370.5701	2372.4600	77531360	105036316672
20150205	000000	2456.3799	2456.5701	2348.4500	2348.9199	110713240	140544589824
20150206	000000	2335.3601	2366.3301	2303.1101	2325.2400	76931112	93700546560
20150209	000000	2319.2400	2392.8201	2311.8000	2366.7700	73903376	103914676224
20150210	000000	2363.1599	2409.0200	2355.1399	2403.5500	68862032	89318367232
20150211	000000	2408.0801	2423.3501	2395.2000	2415.1299	50538980	70324469760
20150212	000000	2415.1399	2425.6399	2384.4900	2416.4500	60662360	76858277888
20150213	000000	2426.9500	2464.0801	2415.4299	2427.4700	83793480	101300051968
20150216	000000	2427.1699	2437.8401	2413.6001	2431.2100	62608112	79647203328
20150217	000000	2437.6899	2464.5200	2437.6899	2445.2600	60010568	76964798464
20150225	000000	2448.2000	2448.2000	2395.5300	2407.4600	63987380	78427136000
20150226	000000	2401.1399	2482.4399	2382.6899	2478.0601	94707056	118346203136
20150227	000000	2476.4900	2498.7000	2466.8301	2474.5901	85651920	104744157184
20150302	000000	2495.5701	2498.7200	2459.4199	2479.2400	88052520	117028823040
20150303	000000	2462.0000	2462.0000	2395.8301	2396.8000	91274736	115862683648
20150304	000000	2403.8601	2416.2200	2378.9299	2397.9900	64295280	80953991168
20150305	000000	2379.7300	2382.8899	2344.9500	2366.8999	77773288	97140400128
20150306	000000	2370.8899	2393.7400	2366.0200	2371.6201	64804200	81818673152
20150309	000000	2352.2200	2443.2000	2321.2600	2429.8701	106195712	123427880960
20150310	000000	2413.8401	2424.1499	2390.6001	2395.4299	78435584	95150776320
20150311	000000	2401.2600	2444.6599	2399.5400	2408.5000	70074192	89940156416
20150312	000000	2444.4199	2505.6299	2423.4299	2485.1101	124778200	150805708800
20150313	000000	2494.3401	2532.1499	2477.3999	2495.2800	104205936	126727331840
20150316	000000	2512.3501	2551.4500	2485.2900	2550.8601	104132080	138113105920
20150317	000000	2576.4099	2586.4299	2556.4700	2583.2000	132092040	169433497600
20150318	000000	2595.7400	2649.8201	2592.2600	2649.6399	147958816	183689199616
20150319	000000	2649.0000	2649.0000	2613.7600	2630.2400	133595872	164505894912
20150320	000000	2642.8000	2710.1299	2617.0601	2680.6799	153754992	226538799104
20150323	000000	2700.1599	2724.6399	2690.4800	2720.6699	142091936	200735703040
20150324	000000	2719.5100	2720.0300	2649.6201	2683.6499	153617584	193855700992
20150325	000000	2674.3501	2691.2400	2626.6599	2649.1599	132270400	172197806080
20150326	000000	2637.5300	2714.6299	2621.4500	2687.7600	133442920	177662001152
20150327	000000	2693.1899	2715.0100	2664.8601	2689.2400	119869368	150762815488
20150330	000000	2716.4299	2793.4099	2704.8000	2784.4600	181383600	223343804416
20150331	000000	2826.6299	2860.2400	2744.9299	2754.6599	175833696	238894497792
20150401	000000	2758.9600	2810.6499	2751.3701	2799.4500	125281320	173744799744
20150402	000000	2821.2100	2824.8201	2746.3000	2781.6399	122184728	169118203904
20150403	000000	2771.0300	2817.6201	2764.3501	2817.1799	112969240	164348821504
20150407	000000	2854.4099	2889.8601	2838.8899	2889.4500	160139440	218683097088
20150408	000000	2907.5801	2960.6499	2879.9700	2952.0801	179853792	259888807936
20150409	000000	2973.8101	3021.8501	2914.7000	2931.7700	176764400	275401211904
20150410	000000	2925.9299	2992.4099	2911.4600	2986.6001	141215952	211274907648
20150413	000000	3040.0100	3059.7700	3016.9700	3041.1299	169339504	228801101824
20150414	000000	3057.4099	3074.6699	3013.3101	3052.4099	162300352	232248803328
20150415	000000	3054.0200	3119.4800	3039.2500	3053.3000	179025904	229329993728
20150416	000000	3045.8501	3183.5801	3033.2500	3183.3000	171967504	237185794048
20150417	000000	3251.9800	3271.5701	3216.2100	3235.3301	207659904	285355311104
20150420	000000	3267.8501	3296.1799	3146.8401	3164.4600	265976096	396545687552
20150421	000000	3163.2900	3214.8899	3135.2200	3214.3601	184427600	269227098112
20150422	000000	3219.7000	3300.8401	3204.4399	3299.2200	201738000	330229088256
20150423	000000	3311.0701	3313.8101	3245.7600	3273.3999	177137904	293820891136
20150424	000000	3226.3799	3250.2300	3161.9700	3223.9600	185135904	297582788608
20150427	000000	3257.9700	3313.2500	3257.9700	3308.4500	200266896	308262699008
20150428	000000	3309.5300	3370.0200	3255.7700	3282.3301	266042800	373574205440
20150429	000000	3268.5200	3304.7100	3243.5400	3283.2800	146666272	228829593600
20150430	000000	3290.5801	3309.4199	3249.2500	3250.4900	146288272	230961397760
20150504	000000	3250.1299	3273.1499	3204.3101	3272.0000	133270952	207062499328
20150505	000000	3266.8101	3270.9600	3132.9399	3148.8101	170607600	260105797632
20150506	000000	3175.8899	3244.6001	3110.1101	3139.0200	147991136	255658393600
20150507	000000	3116.7900	3142.1399	3093.7300	3094.8799	109440920	163519856640
20150508	000000	3126.0000	3138.6599	3045.0100	3110.4600	103278160	152427970560
20150511	000000	3112.2400	3169.8701	3075.2000	3169.1299	133766640	194746892288
20150512	000000	3162.6699	3200.1799	3136.4600	3188.3101	130813040	199503806464
20150513	000000	3188.0601	3188.9600	3122.3401	3141.3000	117305504	174969602048
20150514	000000	3136.1299	3153.7500	3107.6799	3128.5701	105338704	153091932160
20150515	000000	3122.8899	3124.6001	3044.8501	3060.4099	109993192	161060864000
20150518	000000	3032.7100	3045.5901	2997.1299	2998.3899	87041720	130095423488
20150519	000000	2996.8401	3127.0000	2996.7200	3116.0901	111206624	177662197760
20150520	000000	3127.5701	3181.5400	3105.6299	3122.8501	124557320	193487503360
20150521	000000	3132.3301	3156.4900	3111.0000	3150.8999	94755760	147586629632
20150522	000000	3180.3899	3249.5200	3170.4500	3248.8501	150021104	231552892928
20150525	000000	3263.9600	3350.5200	3263.9600	3349.9500	158585712	252774301696
20150526	000000	3382.7600	3390.2900	3320.1499	3386.5901	147894688	246793797632
20150527	000000	3390.9800	3404.7600	3327.2400	3344.7400	147470544	243480805376
20150528	000000	3336.7000	3350.2200	3120.9700	3124.6201	178255200	269774192640
20150529	000000	3127.6399	3161.5801	3036.9600	3111.3301	133784400	198756302848
20150601	000000	3114.7900	3250.6001	3082.1599	3244.3201	141023376	208883499008
20150602	000000	3240.8000	3269.2200	3201.2200	3258.3101	134800512	192594395136
20150603	000000	3251.9099	3259.7100	3193.5400	3238.4299	128306960	190395596800
20150604	000000	3244.4600	3316.5000	3113.2200	3299.0300	184567904	254373101568
20150605	000000	3349.5701	3365.5901	3234.2500	3303.9900	188145600	270740094976
20150608	000000	3333.8301	3469.2200	3308.3000	3458.7100	248254000	350471192576
20150609	000000	3494.8201	3494.8201	3376.0200	3414.0000	220448400	340397096960
20150610	000000	3362.8101	3415.2800	3338.6799	3370.3799	155294688	246677094400
20150611	000000	3369.0000	3383.4900	3313.5901	3347.1201	138073856	226193702912
20150612	000000	3364.4399	3374.8101	3319.2000	3350.2500	145262256	225464205312
20150615	000000	3359.7100	3366.8401	3254.6201	3262.4800	167322560	249139904512
20150616	000000	3233.1499	3275.4700	3149.0801	3179.6499	155969904	215445602304
20150617	000000	3198.1399	3222.4399	3144.4900	3211.7100	159571552	207598403584
20150618	000000	3183.2300	3183.2300	3067.4900	3068.4900	137345040	182753394688
20150619	000000	3030.2200	3067.8201	2900.7900	2903.0601	131783920	175635906560
20150623	000000	2907.0701	3007.6299	2822.4700	3003.1599	135617632	181578399744
20150624	000000	3009.7700	3052.1101	2962.6499	3045.2400	141585888	192146997248
20150625	000000	3069.3999	3082.5601	2929.1101	2943.9900	160158304	220485894144
20150626	000000	2875.1201	2953.9600	2678.7700	2736.7000	183355808	239246393344
20150629	000000	2802.7700	2822.1101	2530.8301	2678.3701	212018704	268112904192
20150630	000000	2678.6299	2872.5100	2628.0000	2870.0200	219592304	275002195968
20150701	000000	2823.9399	2872.9099	2721.4800	2736.8501	169957600	218026295296
20150702	000000	2767.9900	2805.6699	2611.8601	2714.2500	209045600	245275803648
20150703	000000	2674.5601	2738.6599	2511.1699	2582.2700	184361904	212838596608
20150706	000000	2807.7500	2807.7500	2649.5601	2750.0000	344834208	383917293568
20150707	000000	2682.5000	2825.4900	2612.1101	2812.4500	350314400	428297486336
20150708	000000	2596.7100	2760.5200	2546.4600	2608.9800	377459200	407199186944
20150709	000000	2575.3401	2828.7500	2493.6399	2781.0801	271176704	304601890816
20150710	000000	2749.1201	2997.6001	2717.7100	2898.4099	296251808	361175515136
20150713	000000	2855.7000	2949.2000	2805.9099	2869.0500	233340800	289573699584
20150714	000000	2821.9700	2843.2500	2717.0300	2763.0701	194368400	234177806336
20150715	000000	2725.9199	2779.9500	2665.9500	2757.9500	185948000	211874693120
20150716	000000	2754.8301	2780.0000	2708.7200	2742.8501	135246160	151401562112
20150717	000000	2756.8701	2834.1799	2723.7400	2807.0601	130241112	160825180160
20150720	000000	2798.5601	2815.7000	2766.9399	2783.7600	130862480	166660030464
